4.50000e+000	1.47500e-001	2.18910e-001
4.50000e+000	1.52500e-001	2.13423e-001
4.50000e+000	1.57500e-001	2.07209e-001
4.50000e+000	1.62500e-001	2.00158e-001
4.50000e+000	1.67500e-001	1.92105e-001
4.50000e+000	1.72500e-001	1.82795e-001
4.50000e+000	1.77500e-001	1.71821e-001
4.50000e+000	1.82500e-001	1.58482e-001
4.50000e+000	1.87500e-001	1.41445e-001
4.50000e+000	1.92500e-001	1.17685e-001
4.50000e+000	1.97500e-001	7.71145e-002
4.50000e+000	2.00000e-001	-4.66294e-016

4.66667e+000	0.00000e+000	0.00000e+000
4.66667e+000	2.50000e-003	7.71062e-002
4.66667e+000	7.50000e-003	1.17682e-001
4.66667e+000	1.25000e-002	1.41450e-001
4.66667e+000	1.75000e-002	1.58498e-001
4.66667e+000	2.25000e-002	1.71845e-001
4.66667e+000	2.75000e-002	1.82828e-001
4.66667e+000	3.25000e-002	1.92144e-001
4.66667e+000	3.75000e-002	2.00201e-001
4.66667e+000	4.25000e-002	2.07252e-001
4.66667e+000	4.75000e-002	2.13464e-001
4.66667e+000	5.25000e-002	2.18944e-001
4.66667e+000	5.75000e-002	2.23766e-001
4.66667e+000	6.25000e-002	2.27976e-001
4.66667e+000	6.75000e-002	2.31602e-001
4.66667e+000	7.25000e-002	2.34665e-001
4.66667e+000	7.75000e-002	2.37178e-001
4.66667e+000	8.25000e-002	2.39156e-001
4.66667e+000	8.75000e-002	2.40616e-001
4.66667e+000	9.25000e-002	2.41576e-001
4.66667e+000	9.75000e-002	2.42050e-001
4.66667e+000	1.02500e-001	2.42050e-001
4.66667e+000	1.07500e-001	2.41576e-001
4.66667e+000	1.12500e-001	2.40616e-001
4.66667e+000	1.17500e-001	2.39156e-001
4.66667e+000	1.22500e-001	2.37178e-001
4.66667e+000	1.27500e-001	2.34665e-001
4.66667e+000	1.32500e-001	2.31602e-001
4.66667e+000	1.37500e-001	2.27976e-001
4.66667e+000	1.42500e-001	2.23766e-001
4.66667e+000	1.47500e-001	2.18944e-001
4.66667e+000	1.52500e-001	2.13464e-001
4.66667e+000	1.57500e-001	2.07252e-001
4.66667e+000	1.62500e-001	2.00201e-001
4.66667e+000	1.67500e-001	1.92144e-001
4.66667e+000	1.72500e-001	1.82828e-001
4.66667e+000	1.77500e-001	1.71845e-001
4.66667e+000	1.82500e-001	1.58498e-001
4.66667e+000	1.87500e-001	1.41450e-001
4.66667e+000	1.92500e-001	1.17682e-001
4.66667e+000	1.97500e-001	7.71062e-002
4.66667e+000	2.00000e-001	-4.66294e-016

4.83333e+000	0.00000e+000	0.00000e+000
4.83333e+000	2.50000e-003	7.70931e-002
4.83333e+000	7.50000e-003	1.17672e-001
4.83333e+000	1.25000e-002	1.41445e-001
4.83333e+000	1.75000e-002	1.58499e-001
4.83333e+000	2.25000e-002	1.71855e-001
4.83333e+000	2.75000e-002	1.82844e-001
4.83333e+000	3.25000e-002	1.92166e-001
4.83333e+000	3.75000e-002	2.00227e-001
4.83333e+000	4.25000e-002	2.07281e-001
4.83333e+000	4.75000e-002	2.13492e-001
4.83333e+000	5.25000e-002	2.18970e-001
4.83333e+000	5.75000e-002	2.23787e-001
4.83333e+000	6.25000e-002	2.27989e-001
4.83333e+000	6.75000e-002	2.31607e-001
4.83333e+000	7.25000e-002	2.34659e-001
4.83333e+000	7.75000e-002	2.37162e-001
4.83333e+000	8.25000e-002	2.39130e-001
4.83333e+000	8.75000e-002	2.40581e-001
4.83333e+000	9.25000e-002	2.41535e-001
4.83333e+000	9.75000e-002	2.42006e-001
4.83333e+000	1.02500e-001	2.42006e-001
4.83333e+000	1.07500e-001	2.41535e-001
4.83333e+000	1.12500e-001	2.40581e-001
4.83333e+000	1.17500e-001	2.39130e-001
4.83333e+000	1.22500e-001	2.37162e-001
4.83333e+000	1.27500e-001	2.34659e-001
4.83333e+000	1.32500e-001	2.31607e-001
4.83333e+000	1.37500e-001	2.27989e-001
4.83333e+000	1.42500e-001	2.23787e-001
4.83333e+000	1.47500e-001	2.18970e-001
4.83333e+000	1.52500e-001	2.13492e-001
4.83333e+000	1.57500e-001	2.07281e-001
4.83333e+000	1.62500e-001	2.00227e-001
4.83333e+000	1.67500e-001	1.92166e-001
4.83333e+000	1.72500e-001	1.82844e-001
4.83333e+000	1.77500e-001	1.71855e-001
4.83333e+000	1.82500e-001	1.58499e-001
4.83333e+000	1.87500e-001	1.41445e-001
4.83333e+000	1.92500e-001	1.17672e-001
4.83333e+000	1.97500e-001	7.70931e-002
4.83333e+000	2.00000e-001	-4.66294e-016

5.00000e+000	0.00000e+000	0.00000e+000
5.00000e+000	2.50000e-003	7.70777e-002
5.00000e+000	7.50000e-003	1.17656e-001
5.00000e+000	1.25000e-002	1.41433e-001
5.00000e+000	1.75000e-002	1.58492e-001
5.00000e+000	2.25000e-002	1.71854e-001
5.00000e+000	2.75000e-002	1.82849e-001
5.00000e+000	3.25000e-002	1.92176e-001
5.00000e+000	3.75000e-002	2.00241e-001
5.00000e+000	4.25000e-002	2.07298e-001
5.00000e+000	4.75000e-002	2.13511e-001
5.00000e+000	5.25000e-002	2.18989e-001
5.00000e+000	5.75000e-002	2.23804e-001
5.00000e+000	6.25000e-002	2.28003e-001
5.00000e+000	6.75000e-002	2.31615e-001
5.00000e+000	7.25000e-002	2.34661e-001
5.00000e+000	7.75000e-002	2.37157e-001
5.00000e+000	8.25000e-002	2.39119e-001
5.00000e+000	8.75000e-002	2.40565e-001
5.00000e+000	9.25000e-002	2.41515e-001
5.00000e+000	9.75000e-002	2.41985e-001
5.00000e+000	1.02500e-001	2.41985e-001
5.00000e+000	1.07500e-001	2.41515e-001
5.00000e+000	1.12500e-001	2.40565e-001
5.00000e+000	1.17500e-001	2.39119e-001
5.00000e+000	1.22500e-001	2.37157e-001
5.00000e+000	1.27500e-001	2.34661e-001
5.00000e+000	1.32500e-001	2.31615e-001
5.00000e+000	1.37500e-001	2.28003e-001
5.00000e+000	1.42500e-001	2.23804e-001
5.00000e+000	1.47500e-001	2.18989e-001
5.00000e+000	1.52500e-001	2.13511e-001
5.00000e+000	1.57500e-001	2.07298e-001
5.00000e+000	1.62500e-001	2.00241e-001
5.00000e+000	1.67500e-001	1.92176e-001
5.00000e+000	1.72500e-001	1.82849e-001
5.00000e+000	1.77500e-001	1.71854e-001
5.00000e+000	1.82500e-001	1.58492e-001
5.00000e+000	1.87500e-001	1.41433e-001
5.00000e+000	1.92500e-001	1.17656e-001
5.00000e+000	1.97500e-001	7.70777e-002
5.00000e+000	2.00000e-001	-4.66294e-016

5.16667e+000	0.00000e+000	0.00000e+000
5.16667e+000	2.50000e-003	7.70615e-002
5.16667e+000	7.50000e-003	1.17638e-001
5.16667e+000	1.25000e-002	1.41417e-001
5.16667e+000	1.75000e-002	1.58480e-001
5.16667e+000	2.25000e-002	1.71845e-001
5.16667e+000	2.75000e-002	1.82845e-001
5.16667e+000	3.25000e-002	1.92177e-001
5.16667e+000	3.75000e-002	2.00247e-001
5.16667e+000	4.25000e-002	2.07307e-001
5.16667e+000	4.75000e-002	2.13523e-001
5.16667e+000	5.25000e-002	2.19002e-001
5.16667e+000	5.75000e-002	2.23817e-001
5.16667e+000	6.25000e-002	2.28015e-001
5.16667e+000	6.75000e-002	2.31625e-001
5.16667e+000	7.25000e-002	2.34668e-001
5.16667e+000	7.75000e-002	2.37161e-001
5.16667e+000	8.25000e-002	2.39120e-001
5.16667e+000	8.75000e-002	2.40562e-001
5.16667e+000	9.25000e-002	2.41510e-001
5.16667e+000	9.75000e-002	2.41978e-001
5.16667e+000	1.02500e-001	2.41978e-001
5.16667e+000	1.07500e-001	2.41510e-001
5.16667e+000	1.12500e-001	2.40562e-001
5.16667e+000	1.17500e-001	2.39120e-001
5.16667e+000	1.22500e-001	2.37161e-001
5.16667e+000	1.27500e-001	2.34668e-001
5.16667e+000	1.32500e-001	2.31625e-001
5.16667e+000	1.37500e-001	2.28015e-001
5.16667e+000	1.42500e-001	2.23817e-001
5.16667e+000	1.47500e-001	2.19002e-001
5.16667e+000	1.52500e-001	2.13523e-001
5.16667e+000	1.57500e-001	2.07307e-001
5.16667e+000	1.62500e-001	2.00247e-001
5.16667e+000	1.67500e-001	1.92177e-001
5.16667e+000	1.72500e-001	1.82845e-001
5.16667e+000	1.77500e-001	1.71845e-001
5.16667e+000	1.82500e-001	1.58480e-001
5.16667e+000	1.87500e-001	1.41417e-001
5.16667e+000	1.92500e-001	1.17638e-001
5.16667e+000	1.97500e-001	7.70615e-002
5.16667e+000	2.00000e-001	-4.66294e-016

5.33333e+000	0.00000e+000	0.00000e+000
5.33333e+000	2.50000e-003	7.70457e-002
5.33333e+000	7.50000e-003	1.17620e-001
5.33333e+000	1.25000e-002	1.41399e-001
5.33333e+000	1.75000e-002	1.58464e-001
5.33333e+000	2.25000e-002	1.71833e-001
5.33333e+000	2.75000e-002	1.82837e-001
5.33333e+000	3.25000e-002	1.92173e-001
5.33333e+000	3.75000e-002	2.00246e-001
5.33333e+000	4.25000e-002	2.07310e-001
5.33333e+000	4.75000e-002	2.13529e-001
5.33333e+000	5.25000e-002	2.19011e-001
5.33333e+000	5.75000e-002	2.23828e-001
5.33333e+000	6.25000e-002	2.28026e-001
5.33333e+000	6.75000e-002	2.31636e-001
5.33333e+000	7.25000e-002	2.34679e-001
5.33333e+000	7.75000e-002	2.37170e-001
5.33333e+000	8.25000e-002	2.39127e-001
5.33333e+000	8.75000e-002	2.40569e-001
5.33333e+000	9.25000e-002	2.41515e-001
5.33333e+000	9.75000e-002	2.41983e-001
5.33333e+000	1.02500e-001	2.41983e-001
5.33333e+000	1.07500e-001	2.41515e-001
5.33333e+000	1.12500e-001	2.40569e-001
5.33333e+000	1.17500e-001	2.39127e-001
5.33333e+000	1.22500e-001	2.37170e-001
5.33333e+000	1.27500e-001	2.34679e-001
5.33333e+000	1.32500e-001	2.31636e-001
5.33333e+000	1.37500e-001	2.28026e-001
5.33333e+000	1.42500e-001	2.23828e-001
5.33333e+000	1.47500e-001	2.19011e-001
5.33333e+000	1.52500e-001	2.13529e-001
5.33333e+000	1.57500e-001	2.07310e-001
5.33333e+000	1.62500e-001	2.00246e-001
5.33333e+000	1.67500e-001	1.92173e-001
5.33333e+000	1.72500e-001	1.82837e-001
5.33333e+000	1.77500e-001	1.71833e-001
5.33333e+000	1.82500e-001	1.58464e-001
5.33333e+000	1.87500e-001	1.41399e-001
5.33333e+000	1.92500e-001	1.17620e-001
5.33333e+000	1.97500e-001	7.70457e-002
5.33333e+000	2.00000e-001	-4.66294e-016

5.50000e+000	0.00000e+000	0.00000e+000
5.50000e+000	2.50000e-003	7.70310e-002
5.50000e+000	7.50000e-003	1.17602e-001
5.50000e+000	1.25000e-002	1.41381e-001
5.50000e+000	1.75000e-002	1.58448e-001
5.50000e+000	2.25000e-002	1.71819e-001
5.50000e+000	2.75000e-002	1.82826e-001
5.50000e+000	3.25000e-002	1.92165e-001
5.50000e+000	3.75000e-002	2.00242e-001
5.50000e+000	4.25000e-002	2.07309e-001
5.50000e+000	4.75000e-002	2.13531e-001
5.50000e+000	5.25000e-002	2.19016e-001
5.50000e+000	5.75000e-002	2.23835e-001
5.50000e+000	6.25000e-002	2.28036e-001
5.50000e+000	6.75000e-002	2.31647e-001
5.50000e+000	7.25000e-002	2.34690e-001
5.50000e+000	7.75000e-002	2.37182e-001
5.50000e+000	8.25000e-002	2.39139e-001
5.50000e+000	8.75000e-002	2.40580e-001
5.50000e+000	9.25000e-002	2.41526e-001
5.50000e+000	9.75000e-002	2.41994e-001
5.50000e+000	1.02500e-001	2.41994e-001
5.50000e+000	1.07500e-001	2.41526e-001
5.50000e+000	1.12500e-001	2.40580e-001
5.50000e+000	1.17500e-001	2.39139e-001
5.50000e+000	1.22500e-001	2.37182e-001
5.50000e+000	1.27500e-001	2.34690e-001
5.50000e+000	1.32500e-001	2.31647e-001
5.50000e+000	1.37500e-001	2.28036e-001
5.50000e+000	1.42500e-001	2.23835e-001
5.50000e+000	1.47500e-001	2.19016e-001
5.50000e+000	1.52500e-001	2.13531e-001
5.50000e+000	1.57500e-001	2.07309e-001
5.50000e+000	1.62500e-001	2.00242e-001
5.50000e+000	1.67500e-001	1.92165e-001
5.50000e+000	1.72500e-001	1.82826e-001
5.50000e+000	1.77500e-001	1.71819e-001
5.50000e+000	1.82500e-001	1.58448e-001
5.50000e+000	1.87500e-001	1.41381e-001
5.50000e+000	1.92500e-001	1.17602e-001
5.50000e+000	1.97500e-001	7.70310e-002
5.50000e+000	2.00000e-001	-4.66294e-016

5.66667e+000	0.00000e+000	0.00000e+000
5.66667e+000	2.50000e-003	7.70178e-002
5.66667e+000	7.50000e-003	1.17585e-001
5.66667e+000	1.25000e-002	1.41364e-001
5.66667e+000	1.75000e-002	1.58432e-001
5.66667e+000	2.25000e-002	1.71804e-001
5.66667e+000	2.75000e-002	1.82813e-001
5.66667e+000	3.25000e-002	1.92155e-001
5.66667e+000	3.75000e-002	2.00235e-001
5.66667e+000	4.25000e-002	2.07306e-001
5.66667e+000	4.75000e-002	2.13531e-001
5.66667e+000	5.25000e-002	2.19019e-001
5.66667e+000	5.75000e-002	2.23841e-001
5.66667e+000	6.25000e-002	2.28044e-001
5.66667e+000	6.75000e-002	2.31657e-001
5.66667e+000	7.25000e-002	2.34703e-001
5.66667e+000	7.75000e-002	2.37195e-001
5.66667e+000	8.25000e-002	2.39153e-001
5.66667e+000	8.75000e-002	2.40595e-001
5.66667e+000	9.25000e-002	2.41541e-001
5.66667e+000	9.75000e-002	2.42009e-001
5.66667e+000	1.02500e-001	2.42009e-001
5.66667e+000	1.07500e-001	2.41541e-001
5.66667e+000	1.12500e-001	2.40595e-001
5.66667e+000	1.17500e-001	2.39153e-001
5.66667e+000	1.22500e-001	2.37195e-001
5.66667e+000	1.27500e-001	2.34703e-001
5.66667e+000	1.32500e-001	2.31657e-001
5.66667e+000	1.37500e-001	2.28044e-001
5.66667e+000	1.42500e-001	2.23841e-001
5.66667e+000	1.47500e-001	2.19019e-001
5.66667e+000	1.52500e-001	2.13531e-001
5.66667e+000	1.57500e-001	2.07306e-001
5.66667e+000	1.62500e-001	2.00235e-001
5.66667e+000	1.67500e-001	1.92155e-001
5.66667e+000	1.72500e-001	1.82813e-001
5.66667e+000	1.77500e-001	1.71804e-001
5.66667e+000	1.82500e-001	1.58432e-001
5.66667e+000	1.87500e-001	1.41364e-001
5.66667e+000	1.92500e-001	1.17585e-001
5.66667e+000	1.97500e-001	7.70178e-002
5.66667e+000	2.00000e-001	-4.66294e-016

5.83333e+000	0.00000e+000	0.00000e+000
5.83333e+000	2.50000e-003	7.70063e-002
5.83333e+000	7.50000e-003	1.17571e-001
5.83333e+000	1.25000e-002	1.41348e-001
5.83333e+000	1.75000e-002	1.58416e-001
5.83333e+000	2.25000e-002	1.71790e-001
5.83333e+000	2.75000e-002	1.82801e-001
5.83333e+000	3.25000e-002	1.92145e-001
5.83333e+000	3.75000e-002	2.00227e-001
5.83333e+000	4.25000e-002	2.07301e-001
5.83333e+000	4.75000e-002	2.13529e-001
5.83333e+000	5.25000e-002	2.19020e-001
5.83333e+000	5.75000e-002	2.23845e-001
5.83333e+000	6.25000e-002	2.28050e-001
5.83333e+000	6.75000e-002	2.31667e-001
5.83333e+000	7.25000e-002	2.34714e-001
5.83333e+000	7.75000e-002	2.37209e-001
5.83333e+000	8.25000e-002	2.39168e-001
5.83333e+000	8.75000e-002	2.40611e-001
5.83333e+000	9.25000e-002	2.41557e-001
5.83333e+000	9.75000e-002	2.42026e-001
5.83333e+000	1.02500e-001	2.42026e-001
5.83333e+000	1.07500e-001	2.41557e-001
5.83333e+000	1.12500e-001	2.40611e-001
5.83333e+000	1.17500e-001	2.39168e-001
5.83333e+000	1.22500e-001	2.37209e-001
5.83333e+000	1.27500e-001	2.34714e-001
5.83333e+000	1.32500e-001	2.31667e-001
5.83333e+000	1.37500e-001	2.28050e-001
5.83333e+000	1.42500e-001	2.23845e-001
5.83333e+000	1.47500e-001	2.19020e-001
5.83333e+000	1.52500e-001	2.13529e-001
5.83333e+000	1.57500e-001	2.07301e-001
5.83333e+000	1.62500e-001	2.00227e-001
5.83333e+000	1.67500e-001	1.92145e-001
5.83333e+000	1.72500e-001	1.82801e-001
5.83333e+000	1.77500e-001	1.71790e-001
5.83333e+000	1.82500e-001	1.58416e-001
5.83333e+000	1.87500e-001	1.41348e-001
5.83333e+000	1.92500e-001	1.17571e-001
5.83333e+000	1.97500e-001	7.70063e-002
5.83333e+000	2.00000e-001	-4.66294e-016

6.00000e+000	0.00000e+000	0.00000e+000
6.00000e+000	2.50000e-003	7.69965e-002
6.00000e+000	7.50000e-003	1.17558e-001
6.00000e+000	1.25000e-002	1.41334e-001
6.00000e+000	1.75000e-002	1.58402e-001
6.00000e+000	2.25000e-002	1.71777e-001
6.00000e+000	2.75000e-002	1.82789e-001
6.00000e+000	3.25000e-002	1.92134e-001
6.00000e+000	3.75000e-002	2.00219e-001
6.00000e+000	4.25000e-002	2.07295e-001
6.00000e+000	4.75000e-002	2.13526e-001
6.00000e+000	5.25000e-002	2.19019e-001
6.00000e+000	5.75000e-002	2.23847e-001
6.00000e+000	6.25000e-002	2.28056e-001
6.00000e+000	6.75000e-002	2.31675e-001
6.00000e+000	7.25000e-002	2.34725e-001
6.00000e+000	7.75000e-002	2.37222e-001
6.00000e+000	8.25000e-002	2.39183e-001
6.00000e+000	8.75000e-002	2.40627e-001
6.00000e+000	9.25000e-002	2.41574e-001
6.00000e+000	9.75000e-002	2.42043e-001
6.00000e+000	1.02500e-001	2.42043e-001
6.00000e+000	1.07500e-001	2.41574e-001
6.00000e+000	1.12500e-001	2.40627e-001
6.00000e+000	1.17500e-001	2.39183e-001
6.00000e+000	1.22500e-001	2.37222e-001
6.00000e+000	1.27500e-001	2.34725e-001
6.00000e+000	1.32500e-001	2.31675e-001
6.00000e+000	1.37500e-001	2.28056e-001
6.00000e+000	1.42500e-001	2.23847e-001
6.00000e+000	1.47500e-001	2.19019e-001
6.00000e+000	1.52500e-001	2.13526e-001
6.00000e+000	1.57500e-001	2.07295e-001
6.00000e+000	1.62500e-001	2.00219e-001
6.00000e+000	1.67500e-001	1.92134e-001
6.00000e+000	1.72500e-001	1.82789e-001
6.00000e+000	1.77500e-001	1.71777e-001
6.00000e+000	1.82500e-001	1.58402e-001
6.00000e+000	1.87500e-001	1.41334e-001
6.00000e+000	1.92500e-001	1.17558e-001
6.00000e+000	1.97500e-001	7.69965e-002
6.00000e+000	2.00000e-001	-4.66294e-016

6.16667e+000	0.00000e+000	0.00000e+000
6.16667e+000	2.50000e-003	7.69883e-002
6.16667e+000	7.50000e-003	1.17547e-001
6.16667e+000	1.25000e-002	1.41322e-001
6.16667e+000	1.75000e-002	1.58390e-001
6.16667e+000	2.25000e-002	1.71765e-001
6.16667e+000	2.75000e-002	1.82777e-001
6.16667e+000	3.25000e-002	1.92124e-001
6.16667e+000	3.75000e-002	2.00211e-001
6.16667e+000	4.25000e-002	2.07289e-001
6.16667e+000	4.75000e-002	2.13522e-001
6.16667e+000	5.25000e-002	2.19018e-001
6.16667e+000	5.75000e-002	2.23849e-001
6.16667e+000	6.25000e-002	2.28060e-001
6.16667e+000	6.75000e-002	2.31682e-001
6.16667e+000	7.25000e-002	2.34735e-001
6.16667e+000	7.75000e-002	2.37234e-001
6.16667e+000	8.25000e-002	2.39197e-001
6.16667e+000	8.75000e-002	2.40642e-001
6.16667e+000	9.25000e-002	2.41590e-001
6.16667e+000	9.75000e-002	2.42059e-001
6.16667e+000	1.02500e-001	2.42059e-001
6.16667e+000	1.07500e-001	2.41590e-001
6.16667e+000	1.12500e-001	2.40642e-001
6.16667e+000	1.17500e-001	2.39197e-001
6.16667e+000	1.22500e-001	2.37234e-001
6.16667e+000	1.27500e-001	2.34735e-001
6.16667e+000	1.32500e-001	2.31682e-001
6.16667e+000	1.37500e-001	2.28060e-001
6.16667e+000	1.42500e-001	2.23849e-001
6.16667e+000	1.47500e-001	2.19018e-001
6.16667e+000	1.52500e-001	2.13522e-001
6.16667e+000	1.57500e-001	2.07289e-001
6.16667e+000	1.62500e-001	2.00211e-001
6.16667e+000	1.67500e-001	1.92124e-001
6.16667e+000	1.72500e-001	1.82777e-001
6.16667e+000	1.77500e-001	1.71765e-001
6.16667e+000	1.82500e-001	1.58390e-001
6.16667e+000	1.87500e-001	1.41322e-001
6.16667e+000	1.92500e-001	1.17547e-001
6.16667e+000	1.97500e-001	7.69883e-002
6.16667e+000	2.00000e-001	-4.66294e-016

6.33333e+000	0.00000e+000	0.00000e+000
6.33333e+000	2.50000e-003	7.69817e-002
6.33333e+000	7.50000e-003	1.17538e-001
6.33333e+000	1.25000e-002	1.41312e-001
6.33333e+000	1.75000e-002	1.58379e-001
6.33333e+000	2.25000e-002	1.71754e-001
6.33333e+000	2.75000e-002	1.82767e-001
6.33333e+000	3.25000e-002	1.92115e-001
6.33333e+000	3.75000e-002	2.00203e-001
6.33333e+000	4.25000e-002	2.07283e-001
6.33333e+000	4.75000e-002	2.13518e-001
6.33333e+000	5.25000e-002	2.19016e-001
6.33333e+000	5.75000e-002	2.23850e-001
6.33333e+000	6.25000e-002	2.28064e-001
6.33333e+000	6.75000e-002	2.31688e-001
6.33333e+000	7.25000e-002	2.34743e-001
6.33333e+000	7.75000e-002	2.37244e-001
6.33333e+000	8.25000e-002	2.39209e-001
6.33333e+000	8.75000e-002	2.40656e-001
6.33333e+000	9.25000e-002	2.41605e-001
6.33333e+000	9.75000e-002	2.42074e-001
6.33333e+000	1.02500e-001	2.42074e-001
6.33333e+000	1.07500e-001	2.41605e-001
6.33333e+000	1.12500e-001	2.40656e-001
6.33333e+000	1.17500e-001	2.39209e-001
6.33333e+000	1.22500e-001	2.37244e-001
6.33333e+000	1.27500e-001	2.34743e-001
6.33333e+000	1.32500e-001	2.31688e-001
6.33333e+000	1.37500e-001	2.28064e-001
6.33333e+000	1.42500e-001	2.23850e-001
6.33333e+000	1.47500e-001	2.19016e-001
6.33333e+000	1.52500e-001	2.13518e-001
6.33333e+000	1.57500e-001	2.07283e-001
6.33333e+000	1.62500e-001	2.00203e-001
6.33333e+000	1.67500e-001	1.92115e-001
6.33333e+000	1.72500e-001	1.82767e-001
6.33333e+000	1.77500e-001	1.71754e-001
6.33333e+000	1.82500e-001	1.58379e-001
6.33333e+000	1.87500e-001	1.41312e-001
6.33333e+000	1.92500e-001	1.17538e-001
6.33333e+000	1.97500e-001	7.69817e-002
6.33333e+000	2.00000e-001	-4.66294e-016

6.50000e+000	0.00000e+000	0.00000e+000
6.50000e+000	2.50000e-003	7.69763e-002
6.50000e+000	7.50000e-003	1.17531e-001
6.50000e+000	1.25000e-002	1.41304e-001
6.50000e+000	1.75000e-002	1.58370e-001
6.50000e+000	2.25000e-002	1.71745e-001
6.50000e+000	2.75000e-002	1.82759e-001
6.50000e+000	3.25000e-002	1.92107e-001
6.50000e+000	3.75000e-002	2.00196e-001
6.50000e+000	4.25000e-002	2.07277e-001
6.50000e+000	4.75000e-002	2.13514e-001
6.50000e+000	5.25000e-002	2.19015e-001
6.50000e+000	5.75000e-002	2.23850e-001
6.50000e+000	6.25000e-002	2.28066e-001
6.50000e+000	6.75000e-002	2.31693e-001
6.50000e+000	7.25000e-002	2.34750e-001
6.50000e+000	7.75000e-002	2.37254e-001
6.50000e+000	8.25000e-002	2.39220e-001
6.50000e+000	8.75000e-002	2.40668e-001
6.50000e+000	9.25000e-002	2.41618e-001
6.50000e+000	9.75000e-002	2.42088e-001
6.50000e+000	1.02500e-001	2.42088e-001
6.50000e+000	1.07500e-001	2.41618e-001
6.50000e+000	1.12500e-001	2.40668e-001
6.50000e+000	1.17500e-001	2.39220e-001
6.50000e+000	1.22500e-001	2.37254e-001
6.50000e+000	1.27500e-001	2.34750e-001
6.50000e+000	1.32500e-001	2.31693e-001
6.50000e+000	1.37500e-001	2.28066e-001
6.50000e+000	1.42500e-001	2.23850e-001
6.50000e+000	1.47500e-001	2.19015e-001
6.50000e+000	1.52500e-001	2.13514e-001
6.50000e+000	1.57500e-001	2.07277e-001
6.50000e+000	1.62500e-001	2.00196e-001
6.50000e+000	1.67500e-001	1.92107e-001
6.50000e+000	1.72500e-001	1.82759e-001
6.50000e+000	1.77500e-001	1.71745e-001
6.50000e+000	1.82500e-001	1.58370e-001
6.50000e+000	1.87500e-001	1.41304e-001
6.50000e+000	1.92500e-001	1.17531e-001
6.50000e+000	1.97500e-001	7.69763e-002
6.50000e+000	2.00000e-001	-4.66294e-016

6.66667e+000	0.00000e+000	0.00000e+000
6.66667e+000	2.50000e-003	7.69720e-002
6.66667e+000	7.50000e-003	1.17525e-001
6.66667e+000	1.25000e-002	1.41297e-001
6.66667e+000	1.75000e-002	1.58363e-001
6.66667e+000	2.25000e-002	1.71737e-001
6.66667e+000	2.75000e-002	1.82751e-001
6.66667e+000	3.25000e-002	1.92100e-001
6.66667e+000	3.75000e-002	2.00190e-001
6.66667e+000	4.25000e-002	2.07272e-001
6.66667e+000	4.75000e-002	2.13510e-001
6.66667e+000	5.25000e-002	2.19013e-001
6.66667e+000	5.75000e-002	2.23850e-001
6.66667e+000	6.25000e-002	2.28068e-001
6.66667e+000	6.75000e-002	2.31697e-001
6.66667e+000	7.25000e-002	2.34756e-001
6.66667e+000	7.75000e-002	2.37261e-001
6.66667e+000	8.25000e-002	2.39229e-001
6.66667e+000	8.75000e-002	2.40679e-001
6.66667e+000	9.25000e-002	2.41630e-001
6.66667e+000	9.75000e-002	2.42100e-001
6.66667e+000	1.02500e-001	2.42100e-001
6.66667e+000	1.07500e-001	2.41630e-001
6.66667e+000	1.12500e-001	2.40679e-001
6.66667e+000	1.17500e-001	2.39229e-001
6.66667e+000	1.22500e-001	2.37261e-001
6.66667e+000	1.27500e-001	2.34756e-001
6.66667e+000	1.32500e-001	2.31697e-001
6.66667e+000	1.37500e-001	2.28068e-001
6.66667e+000	1.42500e-001	2.23850e-001
6.66667e+000	1.47500e-001	2.19013e-001
6.66667e+000	1.52500e-001	2.13510e-001
6.66667e+000	1.57500e-001	2.07272e-001
6.66667e+000	1.62500e-001	2.00190e-001
6.66667e+000	1.67500e-001	1.92100e-001
6.66667e+000	1.72500e-001	1.82751e-001
6.66667e+000	1.77500e-001	1.71737e-001
6.66667e+000	1.82500e-001	1.58363e-001
6.66667e+000	1.87500e-001	1.41297e-001
6.66667e+000	1.92500e-001	1.17525e-001
6.66667e+000	1.97500e-001	7.69720e-002
6.66667e+000	2.00000e-001	-4.66294e-016

6.83333e+000	0.00000e+000	0.00000e+000
6.83333e+000	2.50000e-003	7.69688e-002
6.83333e+000	7.50000e-003	1.17520e-001
6.83333e+000	1.25000e-002	1.41291e-001
6.83333e+000	1.75000e-002	1.58357e-001
6.83333e+000	2.25000e-002	1.71731e-001
6.83333e+000	2.75000e-002	1.82745e-001
6.83333e+000	3.25000e-002	1.92094e-001
6.83333e+000	3.75000e-002	2.00185e-001
6.83333e+000	4.25000e-002	2.07268e-001
6.83333e+000	4.75000e-002	2.13507e-001
6.83333e+000	5.25000e-002	2.19011e-001
6.83333e+000	5.75000e-002	2.23850e-001
6.83333e+000	6.25000e-002	2.28070e-001
6.83333e+000	6.75000e-002	2.31700e-001
6.83333e+000	7.25000e-002	2.34761e-001
6.83333e+000	7.75000e-002	2.37268e-001
6.83333e+000	8.25000e-002	2.39237e-001
6.83333e+000	8.75000e-002	2.40688e-001
6.83333e+000	9.25000e-002	2.41639e-001
6.83333e+000	9.75000e-002	2.42110e-001
6.83333e+000	1.02500e-001	2.42110e-001
6.83333e+000	1.07500e-001	2.41639e-001
6.83333e+000	1.12500e-001	2.40688e-001
